budget,price_sensitivity,,non_price_utility_1,non_price_utility_2,non_price_utility_3,non_price_utility_4,non_price_utility_5,non_price_utility_6,non_price_utility_7,non_price_utility_8,non_price_utility_9,non_price_utility_10,non_price_utility_11,non_price_utility_12,non_price_utility_13,non_price_utility_14,non_price_utility_15,non_price_utility_16,non_price_utility_17,non_price_utility_18,non_price_utility_19,non_price_utility_20,non_price_utility_21,non_price_utility_22,non_price_utility_23,non_price_utility_24,non_price_utility_25,non_price_utility_26,non_price_utility_27,non_price_utility_28,non_price_utility_29,non_price_utility_30,non_price_utility_31,non_price_utility_32,non_price_utility_33,non_price_utility_34,non_price_utility_35,non_price_utility_36,non_price_utility_37,non_price_utility_38,non_price_utility_39,non_price_utility_40,non_price_utility_41,non_price_utility_42,non_price_utility_43,non_price_utility_44,non_price_utility_45,non_price_utility_46,non_price_utility_47,non_price_utility_48,non_price_utility_49,non_price_utility_50,non_price_utility_51,non_price_utility_52,non_price_utility_53,non_price_utility_54,non_price_utility_55,non_price_utility_56,non_price_utility_57,non_price_utility_58,non_price_utility_59,non_price_utility_60,non_price_utility_61,non_price_utility_62,non_price_utility_63,non_price_utility_64,non_price_utility_65,non_price_utility_66,non_price_utility_67,non_price_utility_68
9.139514778370028,2.877150539647785,-0.9847250135746035,-0.9022368759519407,-0.9599173966033225,-0.9372537413058539,-0.9556999385144899,-0.9737704302105727,-0.926772326564073,-0.9858222828935517,-0.9184253529265404,-0.9344058986781459,-0.9303061923509325,-0.9327657255223546,-0.9816526305148583,-0.9874335536409885,-0.9932545491373383,-0.9207863687924354,-0.9631051437663836,-0.9692516751959823,-0.9618351862304183,-0.9012534684434399,-0.9197120071990093,-0.9707569015688904,-0.9614653660984238,-0.9777475268773855,-0.9617724308227598,-0.9785552034359766,-0.9136069005353686,-0.9829936683904467,-0.9756754282739093,-0.9669848039109382,-0.9802286643506628,-0.919219079573755,-0.9334485818827548,-0.9196202612267635,-0.9106228610937235,-0.9811465811074669,-0.9800159468282845,-0.906826116174089,-0.9003333063018424,-0.9750189830797413,-0.9016408063726231,-0.9979593570632521,-0.9342909688643559,-0.9898564718083798,-0.9559511655039008,-0.9752009091656523,-0.9071104581328013,-0.9269188007100336,-0.9593096980317538,-0.9680440251337982,-0.9549768134702038,-0.9600615998068047,-0.9897303135320443,-0.9722858526332449,-0.9360937801790925,-0.9873134573514589,-0.9655753780531482,-0.9655046279734332,-0.916579601092829,-0.9547138493086386,-0.9302231505439071,-0.9803138221865614,-0.9824423858685429,-0.9533271074067033,-0.9729889341158574,-0.9681780280392965,-0.9359736116403206,-0.9132213468448983
6.1802417312911455,3.3464278368796507,-0.9894896648766268,-0.9837879428948905,-0.9001275268974114,-0.9625556814027308,-0.9849533885524808,-0.9015944023171172,-0.9391140662685216,-0.9553487629070484,-0.9500585784269204,-0.984651008261927,-0.9397273354022756,-0.938133191940434,-0.9141164134910102,-0.9238265060669356,-0.9238538849437927,-0.9102292341812774,-0.9394068712597566,-0.9332988396329757,-0.9839758451573399,-0.9694699245610514,-0.9907283031997072,-0.9449760927887547,-0.9162622659309239,-0.9291642053013259,-0.9223463926136897,-0.906731182500553,-0.9610401583947776,-0.9930358130929313,-0.9166549713206024,-0.9986180882444698,-0.9260328654109684,-0.9579962256249068,-0.9477166294804903,-0.9122381764431913,-0.959189623004101,-0.9536714721613878,-0.9261953870166263,-0.9217194572618521,-0.9207886881646048,-0.9466549089767705,-0.9371414599060686,-0.910116647028093,-0.9003268081418838,-0.9114904598349183,-0.9886331145348692,-0.979741077706228,-0.9018002275740765,-0.9097276607713018,-0.965471340846376,-0.9165330805801846,-0.9290362762186334,-0.9119169187035802,-0.9630808592092096,-0.9592693443929751,-0.9413805608015537,-0.9957569889737347,-0.9698297709309848,-0.9678080581964815,-0.9466404223444578,-0.9536280226087842,-0.9001908676740913,-0.9501645496312823,-0.9577264341547014,-0.9079678279505325,-0.9770471646304939,-0.9749177056844065,-0.9522929360232192,-0.9390352361957696
5.677063421815053,3.377038985582183,-0.9436556035528747,-0.9385376305748848,-0.9929688555696708,-0.9446793746359085,-0.9325007212669396,-0.9825007188597904,-0.9849112948153631,-0.9018009897585249,-0.9949650933854262,-0.9654041789793585,-0.9894328798304763,-0.9251041852181736,-0.9907060049086817,-0.9239053941445772,-0.9986355303631281,-0.9163978756129859,-0.9893742712037978,-0.9838181938178695,-0.9263078834172793,-0.9885206891441516,-0.9961648935597773,-0.9711231233924925,-0.9557817309310882,-0.916771219678475,-0.9763028579675088,-0.9087478358873967,-0.9950309767427362,-0.9497829365769488,-0.9410223134897937,-0.9861720300603768,-0.9335839866833089,-0.970089916983175,-0.9079338932045985,-0.9676889689580688,-0.9739721378333008,-0.9961265314469528,-0.9890530990969721,-0.9554926309190105,-0.9550931436903461,-0.9416493524998679,-0.9202608846741529,-0.9572797032476955,-0.9933399527888176,-0.9781733988334492,-0.9768791670295364,-0.9500381439876243,-0.9413856245280181,-0.9338343598909031,-0.9702438891440021,-0.932828632717418,-0.9362802592566508,-0.9641489141302354,-0.9289266314858227,-0.9839315630539582,-0.9172146223752827,-0.904408735815609,-0.956565635835748,-0.9129862603991145,-0.9949262942218066,-0.9576383105089987,-0.9798232961016915,-0.966275738093405,-0.9592823880335408,-0.9444802346590714,-0.9782081161237559,-0.9046788782431425,-0.9910698370546573,-0.9882833790969513
7.5173824730202,1.462013082092291,-0.9723567582816637,-0.9889701609661483,-0.9163268311771842,-0.9822627772503613,-0.9494711377267516,-0.909880009259603,-0.9186890426025209,-0.9277487636046993,-0.964400807505747,-0.9211361125538253,-0.9746890878094093,-0.9260618742673741,-0.9064179267740857,-0.9059841609385935,-0.9219020975185057,-0.9583021414975239,-0.9367570559034117,-0.9124620345500961,-0.9635721248809725,-0.9253316513224293,-0.9870563674208235,-0.9610184086057346,-0.9202813658398908,-0.9153297863031357,-0.9513485955666472,-0.9603367343242809,-0.9647236572813437,-0.9539272719290223,-0.933169805373152,-0.9991816575755975,-0.9000480985974376,-0.9180069538997646,-0.9668101062181685,-0.9970640902390756,-0.9047852440167563,-0.963111520899939,-0.9742049872790037,-0.9010289857547455,-0.995841857417747,-0.9365101792220116,-0.9690518571136415,-0.996259676147862,-0.9274420671769636,-0.9166877114996598,-0.9368242271000633,-0.962777523755654,-0.9134639293785263,-0.9326201181644924,-0.9855257799809414,-0.9751706266569153,-0.9676580028957473,-0.9482679647228827,-0.9771499243694847,-0.9351892682788081,-0.9723635521153413,-0.9886817302134643,-0.9391495084189025,-0.9647643497569991,-0.95931452978341,-0.9852690457337397,-0.9495406074748475,-0.9038836056348422,-0.975487227239682,-0.9490657785580712,-0.9662048393427751,-0.9952564833885678,-0.9600830725809842,-0.9404709811816495
8.025386422648344,1.2000723669455056,-0.9674359727424942,-0.9025606547633771,-0.9340585897616506,-0.920236777051215,-0.9134770147317658,-0.9261909943299926,-0.9778963365945677,-0.9124861532291306,-0.9916715199912826,-0.925463339858628,-0.9902181305179354,-0.9858389084847005,-0.909396905737043,-0.9396480421666159,-0.9954002807329645,-0.9413892856657874,-0.9951822416872329,-0.9393136611175075,-0.985929838269183,-0.9366695307649021,-0.9835005816597687,-0.9067077475418488,-0.9905153813706384,-0.9236716954934151,-0.9351313290240117,-0.9880655662871696,-0.9846649425506189,-0.9114876607585265,-0.9298744962415454,-0.9868130077415419,-0.9845148320428606,-0.9946494570074405,-0.9995742062783366,-0.9616584239288393,-0.9299158501889028,-0.987081964306493,-0.950033239712916,-0.9545522195031504,-0.9920917342978458,-0.9255372033033628,-0.9770339704752516,-0.9348311816796414,-0.9075318419175624,-0.9094847021866511,-0.936755962691566,-0.9354024284695425,-0.9876941954783659,-0.9662651165487138,-0.9572778254360413,-0.9154966572129644,-0.9553732693274418,-0.921734490685422,-0.9533679433643455,-0.9580267499264663,-0.9774048190493053,-0.9222739215222792,-0.9053316145930906,-0.99795841686443,-0.9401728912589536,-0.9560156192464759,-0.9214505071862302,-0.9418829227630565,-0.9588455117264542,-0.9228529018445732,-0.9108846992223986,-0.9476567383456145,-0.9418233296935049,-0.9385005138050502
0.5865670329817962,1.626987303682553,-0.9906216823616061,-0.9326909221161488,-0.9590482686549281,-0.9769423664982618,-0.9124592893902739,-0.9669388008490737,-0.9536104276604562,-0.9743252521676977,-0.9210235392384784,-0.9441706457517423,-0.9689495988767003,-0.9247493643610681,-0.9012612989252908,-0.9275173059677665,-0.911757424231734,-0.944194297145796,-0.9628359465735608,-0.9078251938055688,-0.9760215491463018,-0.9309610107078554,-0.9632767974867751,-0.958238327970657,-0.938976401029494,-0.9299667193262829,-0.9572950931767977,-0.9391959488770908,-0.9598723325985465,-0.9696684817770298,-0.9482982775024403,-0.9106461893570365,-0.9319891996949938,-0.9543040141244479,-0.9750314793222337,-0.9872216797392535,-0.996156490735796,-0.9702946518745897,-0.9219328998795908,-0.9685538197579786,-0.9509722497666525,-0.9966494457993106,-0.9000977228820985,-0.932948552510033,-0.9013600930990858,-0.925153777601281,-0.9139333244920526,-0.9409049859266575,-0.9603321606427982,-0.9925002205950467,-0.9198668149135433,-0.917785878362577,-0.9898450133211281,-0.9032040109862075,-0.9268831855752956,-0.9557644648324604,-0.9640190151544941,-0.911785537308678,-0.9635801925491435,-0.960066139814443,-0.9975589092250503,-0.9840203907483642,-0.9099328659749643,-0.9593939438836072,-0.9358089902255149,-0.9955722739867185,-0.9599603578961217,-0.994221025467342,-0.9949064495533545,-0.9775986015437719
7.910380011041413,3.0080769419213627,-0.9077591775983884,-0.9114929741676773,-0.9131774956615328,-0.9295762482595402,-0.9095673774976869,-0.9304494430675797,-0.9413564952815243,-0.980950988317781,-0.9610064042008705,-0.9651767737661315,-0.9725135345042636,-0.9268304139565233,-0.9310539005351144,-0.9574520466599293,-0.9706516393969729,-0.9801672354733113,-0.9133470021752009,-0.9049814854124253,-0.9403693252530688,-0.9266186911136828,-0.9590201628260653,-0.9863324697507321,-0.9007004973791072,-0.945931796973751,-0.9777721423730809,-0.9102594932820572,-0.9502789631226174,-0.9354496757356753,-0.9222700732005128,-0.9996400767726837,-0.9246778895513648,-0.999390344952082,-0.9077609852557479,-0.9295370719140794,-0.9043441547974013,-0.9508624211294354,-0.9846243684149758,-0.9284698297008158,-0.9189517826718077,-0.9849010924833846,-0.9905653293633309,-0.985549485583359,-0.984536722003536,-0.971222909854276,-0.9551351128727215,-0.9261025297129664,-0.9815417244013169,-0.91060837652327,-0.9625640502832189,-0.978216525696021,-0.9651319828872079,-0.9316973690130482,-0.9966014162123914,-0.9507463710740708,-0.9180729010138363,-0.9792782759062848,-0.9965114788934668,-0.9916995839607133,-0.9431632384176794,-0.9675530061969064,-0.9647266011746747,-0.9933574571479484,-0.992520535526258,-0.9467031301184882,-0.9519799364044961,-0.9026543875356091,-0.927251048138003,-0.9165990369229832
6.9584199946956975,1.3976368582725178,-0.9741867542605736,-0.9163385491782622,-0.9840171340262516,-0.9539005302520716,-0.9649828425096056,-0.932313543841256,-0.9554417868858733,-0.9035864861004441,-0.9196462279824344,-0.9854342719390229,-0.9800065747056745,-0.9953934826914765,-0.9686662047934496,-0.9804731530158475,-0.9556182929930503,-0.96700739813273,-0.9811063140888929,-0.934473058930639,-0.9040579657651724,-0.9831070283274418,-0.9975048820573879,-0.987211015928028,-0.9298518813285804,-0.9823009748493818,-0.9868608312833476,-0.9555200838656186,-0.9727908500703176,-0.9055354712549892,-0.9773330416696872,-0.9933439048714274,-0.9810907367585794,-0.9363355135321118,-0.9837000793792477,-0.9375060459091381,-0.9594235711813215,-0.9671495319502216,-0.946356902271166,-0.9201672341749395,-0.9293865874132899,-0.9180698595771706,-0.9446911970952755,-0.9428970549288234,-0.9500346449817376,-0.9151134875209359,-0.9702007779646654,-0.9432279631032522,-0.9438022270000175,-0.9067763063497106,-0.9321923659151808,-0.9696951903707058,-0.9995671861087121,-0.9599745600577293,-0.9068810092224584,-0.9032862044298469,-0.9246197119297626,-0.9573371244344531,-0.9536845473090391,-0.928865779278695,-0.988968146191789,-0.9445273209411346,-0.9574033392003182,-0.9183351448881227,-0.9973301572371174,-0.9951489484530529,-0.9588630185724377,-0.9822263695718432,-0.9826622894401342,-0.958898551820492
9.979932508185758,2.0834528720406347,-0.9676095578272612,-0.9783746618370895,-0.9307473336821747,-0.9385281052681431,-0.932073788632371,-0.9306826631496794,-0.9002874374503523,-0.949713164519302,-0.9757049591478993,-0.9229246766605486,-0.9519939565973455,-0.9305134436111001,-0.945573493575324,-0.9978687888957524,-0.9937034010749775,-0.9429610955028365,-0.9903749495907516,-0.9742278161715041,-0.9815302882414709,-0.9141318102003566,-0.9486380985510919,-0.9267401293108317,-0.9402180147762669,-0.9000668493012964,-0.9372788344519476,-0.92540865693606,-0.9947680936065774,-0.9914852075344622,-0.940751090131395,-0.9531171729290246,-0.9081168787565683,-0.987914091154622,-0.9184332057948876,-0.9392311510516705,-0.9976956058353816,-0.9317432317568358,-0.9939544874945493,-0.9036505150439421,-0.9790314336363497,-0.9223966767076082,-0.9570791709393094,-0.9399050719813314,-0.9500060547171666,-0.9434593581319584,-0.9784569862509832,-0.9930607463381818,-0.9183512987184863,-0.9783288033917017,-0.9064947300647546,-0.9267468370293251,-0.9731185279227375,-0.9447293961064025,-0.9877024173521202,-0.9146881984524319,-0.9176647367495443,-0.9051326061417696,-0.991311979949939,-0.9047168194836186,-0.9618064784658662,-0.9881042086164947,-0.9478512444450581,-0.9776520633059387,-0.9355692832338034,-0.9679506636481022,-0.9315339412278982,-0.9651077226491768,-0.9956229685999352,-0.982866010805609
6.194844766494619,3.892653289998197,-0.941071345794798,-0.9912645953765407,-0.952429044323847,-0.9037319146046855,-0.9466067646098175,-0.9751660417297623,-0.9350814077747046,-0.9640231758357402,-0.9634885302492066,-0.9622206405126389,-0.9306909789237836,-0.9555749080786275,-0.9473568592037457,-0.9299597824746022,-0.9496474937793118,-0.9400910581348528,-0.9176481852456212,-0.9370938381921116,-0.9455955392194907,-0.9544811140025857,-0.9412405881196961,-0.9845509758433157,-0.935715494606695,-0.9614638048660504,-0.9264678174194403,-0.9958837118099318,-0.9534498998896825,-0.9250560811376454,-0.9849539569043437,-0.9654170769413074,-0.985852335473858,-0.9725700585638368,-0.9417486142896183,-0.9959506399509178,-0.9102055816310806,-0.9731164989508009,-0.9761772847120694,-0.919070460742765,-0.9343216573563391,-0.9272870731083751,-0.9893949646357902,-0.9697819064992615,-0.9022020758681221,-0.991492008524051,-0.9552885300496557,-0.9787778942019478,-0.9821003968503069,-0.9188554751761236,-0.9082174738432055,-0.9176678115043044,-0.9661054484717893,-0.9653391906978047,-0.9274470067045839,-0.9031649795548444,-0.9168245807873783,-0.9861635798878179,-0.9901612669432927,-0.9589676202463113,-0.9708219831709785,-0.9437999723039614,-0.9238931000076698,-0.9487459665303146,-0.9156137729061614,-0.956221770446729,-0.9865365839454718,-0.9410044386340768,-0.9973936477608369,-0.9245705249682061
9.48554631019379,2.164726091922258,-0.9612972687963343,-0.928718214797931,-0.9196875485894319,-0.9422870510968684,-0.9365736303296066,-0.9854440276938872,-0.9068249896106491,-0.9918801480236171,-0.9274912223023695,-0.9594095597778408,-0.9496992824467941,-0.9887466913522387,-0.9991063064060919,-0.9956460715612947,-0.9212826109526938,-0.9614712872086582,-0.927433895261925,-0.9931630271513677,-0.989726034401978,-0.9947477499270371,-0.9458309179057167,-0.941284526832668,-0.9888872891567897,-0.9397220719934245,-0.953698919451586,-0.9047524200418195,-0.908539137826679,-0.9045911023309501,-0.9457245897148792,-0.9601472999116625,-0.9811596626666577,-0.9042286878173522,-0.9693091812361616,-0.9220092013287593,-0.9967024121709924,-0.9205508158668554,-0.9342013824442398,-0.9817520019955381,-0.9156051795901268,-0.9145977466439427,-0.9708306448719191,-0.9484709489539225,-0.9854625558460508,-0.9327327245122311,-0.9056026544224447,-0.9950393870011311,-0.9500198075586086,-0.9744688537536808,-0.9597169372115456,-0.9373046308750079,-0.9543979916246564,-0.956762331504379,-0.9011524420902643,-0.906431134554957,-0.9901600986343325,-0.9294388773827061,-0.9480069332529346,-0.9745694995678539,-0.9411878258361392,-0.9382534199436675,-0.9616994702081096,-0.9780197844255809,-0.9432876599849523,-0.9709658762600006,-0.9869791292542329,-0.9327491556989692,-0.9576425403715184,-0.9298056685272836
2.237519214404581,1.2080911671432677,-0.9721856087207064,-0.9304116259312096,-0.9328821458963052,-0.9033781897968594,-0.9427961266297156,-0.9235763131638363,-0.9599577838644887,-0.9905402701370325,-0.9221234951582268,-0.9139165417839406,-0.9967820289919262,-0.9940426059450523,-0.9618319753298713,-0.9159616490006598,-0.9448052151992401,-0.954819873143253,-0.9214730816828476,-0.9852504217401137,-0.9508989447285251,-0.9610389960768716,-0.9380692331581645,-0.9194702034228441,-0.9804747192986228,-0.9984178630869951,-0.9179294529333154,-0.9424122616668398,-0.9649433131334868,-0.9772291203201321,-0.9210103318191404,-0.9014236783594142,-0.979986083061283,-0.9224855794403573,-0.9346824677323291,-0.9489251034550823,-0.909498961363336,-0.9077104297064621,-0.9395629228013735,-0.942207905609756,-0.9054469794385446,-0.9281477228127691,-0.9550117062487634,-0.9196338822147887,-0.906942050418973,-0.9233793419258595,-0.9745611057407303,-0.9577438536624482,-0.9806541713288862,-0.9385227611206909,-0.908619832519288,-0.9764398690334545,-0.9280909513255976,-0.9154469568016974,-0.9845501992658189,-0.9086132055395131,-0.9787778880312561,-0.9811199631157906,-0.996672804473696,-0.9032494145825503,-0.9076925781092433,-0.9056039774491002,-0.9102243700917396,-0.9770329896748706,-0.9645147042178994,-0.9673680414929611,-0.9015007166636709,-0.9241662618385614,-0.9158603065982672,-0.9010612035115372
8.463043849639135,3.82016781924753,-0.9052241522955699,-0.9419826202616106,-0.9782562643948863,-0.944517725881096,-0.9422056994837376,-0.9943379895922957,-0.9768637096127726,-0.9926811579070751,-0.9404948660441959,-0.9508871989387401,-0.9973376046432109,-0.9988982383601711,-0.943451706357331,-0.9311970720910304,-0.9925840801240291,-0.9390792541399453,-0.9093027318551155,-0.9465665219441649,-0.9683210184680802,-0.9729648179755763,-0.9002564225715228,-0.942768096590443,-0.9302443361352088,-0.9622346689998551,-0.9607889385394257,-0.9055855038167462,-0.9296809841832818,-0.9890197468080136,-0.9077122300491088,-0.9137037633130662,-0.9853692287331468,-0.9430393736516831,-0.9251494076893274,-0.923329080659026,-0.992698067679403,-0.9925017758990404,-0.9484994291443447,-0.9277867401021054,-0.9147412494903078,-0.9222130920055234,-0.9132534486687303,-0.9041365276207589,-0.9963902647006514,-0.984053529867317,-0.9536950817188068,-0.963534564803914,-0.9362194325917224,-0.9457148451034609,-0.953693596975403,-0.9503454574046805,-0.9497599108528204,-0.9974578016108646,-0.9173980723546966,-0.9095633006126316,-0.9575079476010034,-0.9763326637438635,-0.9114559277234802,-0.9973158442344257,-0.9935411566571534,-0.9146321473083988,-0.9550292561452819,-0.9454862675343548,-0.9033296535535646,-0.9504474356134226,-0.9179304825518345,-0.9235120069582997,-0.9395202572966462,-0.94397412992502
3.8703540114902224,3.07157084759172,-0.9627391800878865,-0.9336849888728607,-0.9492783604930062,-0.9852483235053311,-0.9947727569475665,-0.9002766373543245,-0.9887392089315684,-0.9516322090698057,-0.9683859714329177,-0.9689409315574105,-0.9360724041007796,-0.9002917802596611,-0.9720644119108702,-0.9182205472557402,-0.9374931668846769,-0.9730163616658201,-0.972096009478121,-0.9396153277301782,-0.9599451409909842,-0.9945638644281819,-0.9631821009568274,-0.9857675437091579,-0.9952310338407236,-0.9271131250963017,-0.9073506472448342,-0.9462119356509726,-0.9958786819669272,-0.9722897129621552,-0.9617558961158971,-0.9154473001292431,-0.9340250405210244,-0.9217184262113867,-0.971187099588125,-0.9962095963994028,-0.9584292713024218,-0.9233443942465462,-0.9863964811573154,-0.9364142380710498,-0.9994283374713869,-0.9777388059937934,-0.9773378049240488,-0.9977445387108547,-0.9010351628609565,-0.959160207045866,-0.9850253313393252,-0.9270344550988668,-0.958900837312927,-0.9010516078536801,-0.9381063970484608,-0.9503382477456619,-0.9129405510863439,-0.9570177497061262,-0.9112863442994282,-0.9705134270171152,-0.9966086055565748,-0.9015417323581854,-0.9602096162366812,-0.9847951642700585,-0.9820557980041381,-0.9790272637092979,-0.9052564246494427,-0.903897354009719,-0.9619822928630989,-0.9608176875726937,-0.9900195777719687,-0.9353967706582693,-0.9564204614527373,-0.9399393978047729
0.13707554899777818,1.018066231781317,-0.9639189237172181,-0.9176633676496087,-0.9325420142459754,-0.9179439115970149,-0.9756571354809174,-0.9565071715719964,-0.944148629881693,-0.9282694732040443,-0.9545104111270527,-0.9472131338468127,-0.930606912694822,-0.9579494189079041,-0.9823310070864674,-0.9912341423423956,-0.9541593696179336,-0.9447147375754572,-0.9810640841202397,-0.9955419112788543,-0.929175992473315,-0.9070102763216848,-0.9109018680812305,-0.9732910495546936,-0.9557701636094786,-0.9143637222154883,-0.9699549461287782,-0.984788870074472,-0.9572124194601725,-0.9793958450059018,-0.937595474906637,-0.9746652511997134,-0.9649748661831001,-0.9461363662039451,-0.9870621545205261,-0.9679578405737995,-0.904328728266744,-0.9371011599278352,-0.9186890628776329,-0.908258877258652,-0.9983223283933393,-0.9194137946135924,-0.9201060575219978,-0.9682754613307905,-0.9920323536054214,-0.9635336889986754,-0.9328718873884091,-0.986786343543924,-0.9339015003767177,-0.9767860773790364,-0.9231879185260023,-0.9681249172823388,-0.9888455490715149,-0.9114436617498908,-0.949611579049582,-0.9773655547230798,-0.9512517631498977,-0.97694360218104,-0.9348395611949061,-0.902034483164367,-0.9351304262907542,-0.9481336644340921,-0.9263106668089095,-0.9681905171984174,-0.9165407829597982,-0.9115351984421984,-0.9971815304191202,-0.9800287707970259,-0.9710267559578307,-0.9844822550091671
2.8051074059746703,1.6769350703909156,-0.9159552578693592,-0.9335019161745572,-0.9284604524351487,-0.9600967101892307,-0.9184665105794202,-0.9431231324433667,-0.9025057915953977,-0.9596921772034239,-0.9999328443227397,-0.9403126650273734,-0.9694460979773761,-0.9324804888697565,-0.9590318573814911,-0.9335259018450428,-0.964877509300859,-0.9875060568759929,-0.9380861091409111,-0.9724593221793061,-0.9189858062430667,-0.9992436918647769,-0.9738647872359512,-0.984898958804332,-0.9002052120319205,-0.9267991171914741,-0.9223800530719239,-0.9767669323010719,-0.9729822396638066,-0.9070672235064225,-0.9172998608644853,-0.9427531353707396,-0.9276458383217158,-0.953772979016946,-0.9951121301067143,-0.9677609873651704,-0.9164223057037126,-0.9620279667806566,-0.923452890752885,-0.9501045011874821,-0.9518550106595014,-0.9015478241807624,-0.9179748166424416,-0.993269460314951,-0.9180693034213216,-0.9410686364677723,-0.9707884191041526,-0.9478861058221348,-0.9021374516467093,-0.997484249020954,-0.9451814493006911,-0.9017265383946014,-0.9226307834906939,-0.9731554546168066,-0.9624947827025739,-0.9998517307014423,-0.9250969951955252,-0.9689891160623705,-0.9000415034391378,-0.9935969753791176,-0.9049616052755278,-0.9784326993302567,-0.9359912910895632,-0.9048977629051823,-0.9150256795295,-0.9034950509900997,-0.9523738510538953,-0.9141210326453333,-0.9055358091983734,-0.9496481529568229
1.7210319871359891,2.3481967091845086,-0.9173771999457729,-0.9365126933048546,-0.9709225818362806,-0.90856841783846,-0.9971590607096389,-0.9004776180505071,-0.9199366498836447,-0.9894262452256635,-0.9900329635263175,-0.9921673602433205,-0.9868095160254107,-0.9931089308559244,-0.978914511535821,-0.9313334432653595,-0.9537533957071184,-0.9480338514813583,-0.9020730745846773,-0.978899074765319,-0.9380346361565008,-0.9686052397490725,-0.9751930252765638,-0.9044499040650524,-0.9278653559917538,-0.9815865049186135,-0.9807493540068921,-0.9676094495215435,-0.9328680532256177,-0.9065608445474331,-0.9963918198993865,-0.9786838751211102,-0.9056743386761689,-0.9796844109873389,-0.9271637927417371,-0.9506726010365624,-0.9568573275680631,-0.9609452351018504,-0.9312523967654567,-0.961521269656741,-0.9014236447808561,-0.9086681260089357,-0.9834219571496837,-0.9768440038535098,-0.9923135366108062,-0.981232483373524,-0.9359752295561088,-0.9749588044550866,-0.9920670398819712,-0.9807660411497697,-0.9509342876469556,-0.9486734907325108,-0.9759764579729794,-0.9545769096492768,-0.9478384995784255,-0.9583673116471464,-0.9080351491959321,-0.9747214453568941,-0.9033948639357113,-0.9634758758354101,-0.9157080911626534,-0.9269235758384063,-0.9157959750301172,-0.9907870755173505,-0.9122617551679388,-0.9544332050977042,-0.9799347524537285,-0.9315611915746538,-0.9134291808571572,-0.9301556916220195
4.485609590774166,3.138026378964578,-0.9747337496437231,-0.9680629318127832,-0.9638048613424004,-0.9339743806836217,-0.9316737095070595,-0.9527384177280396,-0.9124638811994168,-0.973236524223735,-0.9016380650256532,-0.9545188696657183,-0.9782158816848661,-0.9255185941203871,-0.935257536596541,-0.9652383402823459,-0.9751449851281139,-0.9369182674827812,-0.9790613207465213,-0.9385978179087955,-0.9548608010531855,-0.9322783582858242,-0.9374290260807645,-0.965518429427838,-0.9131482118381221,-0.924507844589102,-0.9507370716238561,-0.9392254456031435,-0.9356662342625024,-0.9197997596655624,-0.9549679233139367,-0.9869289651406714,-0.9851825132020969,-0.9172876899965732,-0.9047035112585553,-0.9557557153577302,-0.901857178096608,-0.9327632104966492,-0.9303486262233542,-0.9377340806631765,-0.9079427657229483,-0.9768915285834601,-0.949884308446752,-0.908835593924752,-0.9583879337248498,-0.9571741987183036,-0.9836300562393925,-0.9782281567151289,-0.9879820073736958,-0.9624154717157489,-0.9912906950279201,-0.9288417785446069,-0.9485354783893919,-0.9985149603341855,-0.9683166181166298,-0.9380490606072517,-0.9526215196255196,-0.9799131376604724,-0.9987703533326134,-0.9949224020353675,-0.9817844343502168,-0.9508225167712772,-0.970104593403765,-0.9282088732139971,-0.9121293742617914,-0.9781053323164257,-0.9111570232538061,-0.9150039225756141,-0.9543624040234717,-0.9491604159728774
4.866364645832401,3.7613420473210075,-0.9784017608497834,-0.964385804365291,-0.9362369224267154,-0.9306963895180154,-0.9312494040324133,-0.971731307028888,-0.9046388003351495,-0.9491979290641973,-0.9801242995919434,-0.9875750910761205,-0.9586124152919263,-0.9611206525414293,-0.9247705939083295,-0.9259316892664944,-0.9383761722939337,-0.9647238621819338,-0.9390600941481752,-0.915565041120731,-0.9476125403936868,-0.9791247344378121,-0.9295124488184384,-0.9916435594015388,-0.929149172242117,-0.9236647301300885,-0.9243789009294892,-0.9639681949919956,-0.9157493517427937,-0.9940830934012628,-0.9294859401547859,-0.9801612075222889,-0.953084188682283,-0.9667810298158132,-0.9697277729327427,-0.9017978958289111,-0.9881176700791938,-0.9368482886956047,-0.946581176205919,-0.9811787028944193,-0.9968875471710962,-0.9607152137701686,-0.9347096642084295,-0.9369516746042535,-0.9763759673870984,-0.9951308671882789,-0.9708164775461511,-0.9623682408728746,-0.9064889481503746,-0.9514882737794609,-0.988919454561804,-0.9932770521141394,-0.911365943846844,-0.9506240906305443,-0.96014159739787,-0.9989387218198135,-0.9057684845378671,-0.9709520702245273,-0.973199156567678,-0.9438666674631988,-0.9538602380311987,-0.9589431785361373,-0.9706091633920011,-0.9209405157649166,-0.9830338342416977,-0.9922630529891129,-0.9704165911063103,-0.97664592082287,-0.9210019909597155,-0.9928293076608304
